"Username","Last Name","First Name","Question ID","Question","Answer","Possible Points","Auto Score","Manual Score"
"w.introstat39","Stat39","Intro","Question ID 14","<!--RsQ_029-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 30 blue chips, 20 red chips, and 50 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a white chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.3",1,0,NA
"w.introstat39","Stat39","Intro","Question ID 15","<!--RsQ_030-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. This time, you place 18 blue chips, 23 red chips, and 9 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a blue chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.36",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 1","<!--RsQ_001-->Which of the following is NOT a random event? ","Deciding which direction you will go when you approach a stop sign. ",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 2","<!--RsQ_005-->Drawing a card from a deck of cards with 13 spades, 13 clubs and 26 diamonds is a random event. ","TRUE",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 3","<!--RsQ_008-->Flipping a coin with both sides heads is a random event. ","FALSE",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 4","<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 5","<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 6","<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 4 is a male, 5 through 9 is a female.",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 7","<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 02 denotes a baby born with a major birth defect, 03 through 99 denotes a baby born without a major birth defect.",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 8","<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ","00 through 71 indicates a made free throw, 72 through 99 indicates a missed free throw.",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 9","<!--RsQ_018-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>45351 01960 ","4",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 10","<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ","8",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 11","<!--RsQ_024-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 15 blue chips, 10 red chips, and 25 white chips in a bag. As you are about to randomly draw a chip from the bag, you bet your friend you will pick a red chip from the bag because you feel that red is your lucky color.<br><br>What type of probability did you use to justify your bet of drawing a red chip out of the bag? ","Subjective/Personal Probability",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 12","<!--RsQ_025-->Instead, as you are about to randomly draw a chip from the bag, you bet your friend you will pick a blue chip because you have already drawn and replaced a chip from the bag 10 times and picked 6 blue chips, 1 red chip, and 3 white chips.<br><br>What type of probability did you use to justify your bet of drawing a blue chip out of the bag? ","Empirical Probability",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 13","<!--RsQ_026-->Instead, as you are about to randomly draw a chip from the bag, you bet your friend that you will pick a white chip from the bag because you know that there is a 0.5 probability that the chip you select will be white (as opposed to 0.3 for blue and 0.2 for red).<br><br>What type of probability did you use to justify your bet of drawing a white chip out of the bag? ","Theoretical Probability",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 14","<!--RsQ_029-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 30 blue chips, 20 red chips, and 50 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a white chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.5",1,1,NA
"w.introstat40","Stat40","Intro","Question ID 15","<!--RsQ_031-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. This time, you place 18 blue chips, 23 red chips, and 9 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a red chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.46",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 1","<!--RsQ_002-->Which of the following is NOT a random event? ","A person picking a number between 1 and 10.",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 2","<!--RsQ_003-->Flipping a coin where the chance of heads occurring is 70% is a random event. ","TRUE",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 3","<!--RsQ_006-->Drawing a ball out of a hat which contains a large number of identical balls is a random event. ","TRUE",1,0,NA
"w.introstat41","Stat41","Intro","Question ID 4","<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 5","<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 is a male with color perception difficulties, 1 through 9 is a male without color perception difficulties.",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 6","<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
"w.introstat41","Stat41","Intro","Question ID 7","<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ","00 through 71 indicates a made free throw, 72 through 99 indicates a missed free throw.",1,1,NA
